timestamp,country,cases,deaths
2020-09-19,ARM,239.0,1.0
2020-09-19,ATG,0.0,0.0
2020-09-19,AUS,48.0,5.0
2020-09-19,AUT,821.0,5.0
2020-09-19,AZE,117.0,1.0
2020-09-19,BDI,0.0,0.0
2020-09-19,BEL,1709.0,6.0
2020-09-19,BEN,0.0,0.0
2020-09-19,BES,0.0,0.0
2020-09-19,BFA,30.0,0.0
2020-09-19,BGD,1541.0,22.0
2020-09-19,BGR,189.0,9.0
2020-09-19,BHR,705.0,3.0
2020-09-19,BHS,37.0,4.0
2020-09-19,BIH,292.0,5.0
2020-09-19,DEU,2297.0,6.0
2020-09-19,DJI,2.0,0.0
2020-09-19,BOL,632.0,39.0
2020-09-19,DNK,454.0,0.0
2020-09-19,GTM,680.0,40.0
2020-09-19,GUM,0.0,3.0
2020-09-19,GUY,75.0,2.0
2020-09-19,HKG,0.0,0.0
2020-09-19,HND,491.0,24.0
2020-09-19,HRV,234.0,6.0
2020-09-19,HTI,44.0,1.0
2020-09-19,HUN,809.0,6.0
2020-09-19,IDN,3891.0,114.0
2020-09-19,IMN,0.0,0.0
2020-09-19,IND,93337.0,1247.0
2020-09-19,IRL,248.0,3.0
2020-09-19,IRN,3049.0,144.0
2020-09-19,IRQ,4305.0,76.0
2020-09-19,ISL,24.0,0.0
2020-09-19,ISR,2138.0,27.0
2020-09-19,ITA,1907.0,10.0
2020-09-19,JAM,197.0,4.0
2020-09-19,JEY,2.0,0.0
2020-09-19,JOR,213.0,3.0
2020-09-19,JPN,579.0,13.0
2020-09-19,KAZ,300.0,1.0
2020-09-19,DMA,0.0,0.0
2020-09-19,GRL,0.0,0.0
2020-09-19,GRD,0.0,0.0
2020-09-19,KEN,148.0,4.0
2020-09-19,DOM,596.0,12.0
2020-09-19,GRC,338.0,2.0
2020-09-19,DZA,219.0,5.0
2020-09-19,ECU,1872.0,15.0
2020-09-19,EGY,131.0,18.0
2020-09-19,ERI,0.0,0.0
2020-09-19,ESH,0.0,0.0
2020-09-19,ESP,0.0,0.0
2020-09-19,ETH,602.0,12.0
2020-09-19,FIN,59.0,0.0
2020-09-19,FJI,0.0,0.0
2020-09-19,FLK,0.0,0.0
2020-09-19,EST,36.0,0.0
2020-09-19,FRO,1.0,0.0
2020-09-19,GAB,18.0,0.0
2020-09-19,GBR,4322.0,27.0
2020-09-19,GEO,187.0,0.0
2020-09-19,GNQ,2.0,0.0
2020-09-19,GGY,1.0,0.0
2020-09-19,GHA,143.0,1.0
2020-09-19,GIB,0.0,0.0
2020-09-19,GIN,77.0,0.0
2020-09-19,GMB,12.0,1.0
2020-09-19,GNB,28.0,0.0
2020-09-19,FRA,13215.0,154.0
2020-09-20,NIC,0.0,0.0
2020-09-20,NGA,189.0,1.0
2020-09-20,NER,0.0,0.0
2020-09-20,NCL,0.0,0.0
2020-09-20,MSR,0.0,0.0
2020-09-20,MYS,20.0,1.0
2020-09-20,MWI,0.0,0.0
2020-09-20,MUS,1.0,0.0
2020-09-20,NLD,1882.0,2.0
2020-09-20,NAM,85.0,3.0
2020-09-20,NOR,0.0,0.0
2020-09-20,PRI,1309.0,6.0
2020-09-20,NZL,4.0,0.0
2020-09-20,OMN,0.0,0.0
2020-09-20,OWID_KOS,63.0,0.0
2020-09-20,OWID_WRL,293505.0,5073.0
2020-09-20,PAK,640.0,1.0
2020-09-20,PAN,722.0,18.0
2020-09-20,PER,6453.0,86.0
2020-09-20,PHL,3934.0,100.0
2020-09-20,PNG,0.0,0.0
2020-09-20,POL,1002.0,12.0
2020-09-20,MRT,0.0,0.0
2020-09-20,NPL,1204.0,11.0
2020-09-20,MOZ,273.0,1.0
2020-09-20,MAR,2552.0,40.0
2020-09-20,MNG,1.0,0.0
2020-09-20,KOR,82.0,5.0
2020-09-20,KWT,521.0,1.0
2020-09-20,LAO,0.0,0.0
2020-09-20,LBN,779.0,5.0
2020-09-20,LBR,1.0,0.0
2020-09-20,LBY,796.0,8.0
2020-09-20,LCA,0.0,0.0
2020-09-20,LIE,0.0,0.0
2020-09-20,LKA,2.0,0.0
2020-09-20,LSO,63.0,0.0
2020-09-20,LTU,99.0,0.0
2020-09-20,LUX,0.0,0.0
2020-09-20,LVA,17.0,0.0
2020-09-20,MCO,1.0,0.0
2020-09-20,MDA,688.0,15.0
2020-09-20,MDG,49.0,2.0
2020-09-20,MDV,81.0,0.0
2020-09-20,MEX,2658.0,455.0
2020-09-20,MKD,140.0,6.0
2020-09-20,MLI,15.0,0.0
2020-09-20,MLT,65.0,1.0
2020-09-20,MMR,642.0,6.0
2020-09-20,MNE,187.0,1.0
2020-09-20,MNP,6.0,0.0
2020-09-20,PRT,849.0,5.0
2020-09-20,ZWE,25.0,1.0
2020-09-20,PSE,726.0,5.0
2020-09-20,THA,6.0,0.0
2020-09-20,TJK,44.0,0.0
2020-09-20,TLS,0.0,0.0
2020-09-20,TTO,202.0,1.0
2020-09-20,TUN,1166.0,22.0
2020-09-20,TUR,1538.0,68.0
2020-09-20,TWN,1.0,0.0
2020-09-20,TZA,0.0,0.0
2020-09-20,UGA,423.0,2.0
2020-09-20,UKR,3240.0,48.0
2020-09-20,URY,14.0,0.0
2020-09-20,USA,40295.0,669.0
2020-09-20,UZB,982.0,10.0
2020-09-20,VAT,0.0,0.0
2020-09-20,VCT,0.0,0.0
2020-09-20,VEN,775.0,9.0
2020-09-20,VGB,2.0,0.0
2020-09-20,VIR,0.0,0.0
2020-09-20,VNM,0.0,0.0
2020-09-20,YEM,4.0,1.0
2020-09-20,ZAF,2029.0,83.0
2020-09-20,ZMB,2.0,0.0
2020-09-20,KNA,0.0,0.0
2020-09-20,TGO,19.0,0.0
2020-09-20,PRY,888.0,25.0
2020-09-20,TCD,2.0,0.0
2020-09-20,SYR,34.0,0.0
2020-09-20,PYF,62.0,0.0
2020-09-20,QAT,229.0,0.0
2020-09-20,ROU,1333.0,42.0
2020-09-20,RUS,6065.0,144.0
2020-09-20,RWA,18.0,1.0
2020-09-20,SAU,551.0,28.0
2020-09-20,SDN,0.0,0.0
2020-09-20,SEN,43.0,1.0
2020-09-20,SGP,15.0,0.0
2020-09-20,SLE,6.0,0.0
2020-09-20,SLV,82.0,3.0
2020-09-20,SMR,0.0,0.0
2020-09-20,SOM,52.0,0.0
2020-09-20,SRB,83.0,1.0
2020-09-20,SSD,33.0,0.0
2020-09-20,STP,0.0,0.0
2020-09-20,SUR,18.0,1.0
2020-09-20,SVK,290.0,0.0
2020-09-20,SVN,114.0,0.0
2020-09-20,SWE,279.0,1.0
2020-09-20,SWZ,30.0,1.0
2020-09-20,SXM,10.0,0.0
2020-09-20,SYC,0.0,0.0
2020-09-20,TCA,1.0,0.0
2020-09-20,KHM,0.0,0.0
2020-09-20,GRC,240.0,4.0
2020-09-20,KEN,105.0,0.0
2020-09-20,BRB,0.0,0.0
2020-09-20,BRN,0.0,0.0
2020-09-20,BTN,1.0,0.0
2020-09-20,BWA,0.0,0.0
2020-09-20,CAF,0.0,0.0
2020-09-20,CAN,863.0,6.0
2020-09-20,CHE,0.0,0.0
2020-09-20,CHL,1847.0,55.0
2020-09-20,CHN,25.0,0.0
2020-09-20,CIV,69.0,0.0
2020-09-20,BRA,33057.0,739.0
2020-09-20,CMR,60.0,0.0
2020-09-20,COG,6.0,0.0
2020-09-20,COL,7927.0,189.0
2020-09-20,COM,0.0,0.0
2020-09-20,CPV,45.0,0.0
2020-09-20,CRI,1338.0,20.0
2020-09-20,CUB,51.0,2.0
2020-09-20,CUW,19.0,0.0
2020-09-20,CYM,0.0,0.0
2020-09-20,CYP,15.0,0.0
2020-09-20,CZE,2044.0,4.0
2020-09-20,COD,32.0,0.0
2020-09-20,BMU,2.0,0.0
2020-09-20,BLZ,16.0,0.0
2020-09-20,BLR,231.0,3.0
2020-09-20,ABW,0.0,0.0
2020-09-20,AFG,125.0,4.0
2020-09-20,AGO,112.0,0.0
2020-09-20,AIA,0.0,0.0
2020-09-20,ALB,153.0,5.0
2020-09-20,AND,0.0,0.0
2020-09-20,ARE,809.0,1.0
2020-09-20,ARG,11945.0,214.0
2020-09-20,ARM,244.0,2.0
2020-09-20,ATG,1.0,0.0
2020-09-20,AUS,24.0,7.0
2020-09-20,AUT,757.0,2.0
2020-09-20,AZE,148.0,2.0
2020-09-20,BDI,0.0,0.0
2020-09-20,BEL,894.0,8.0
2020-09-20,BEN,0.0,0.0
2020-09-20,BES,0.0,0.0
2020-09-20,BFA,19.0,0.0
2020-09-20,BGD,1567.0,32.0
2020-09-20,BGR,86.0,2.0
2020-09-20,BHR,690.0,1.0
2020-09-20,BHS,101.0,1.0
2020-09-20,BIH,320.0,6.0
2020-09-20,DEU,1345.0,2.0
2020-09-20,DJI,0.0,0.0
2020-09-20,BOL,419.0,36.0
2020-09-20,DNK,0.0,0.0
2020-09-20,GRL,0.0,0.0
2020-09-20,GTM,808.0,29.0
2020-09-20,GUM,72.0,0.0
2020-09-20,GUY,66.0,2.0
2020-09-20,HKG,0.0,0.0
2020-09-20,HND,532.0,20.0
2020-09-20,HRV,212.0,0.0
2020-09-20,HTI,15.0,0.0
2020-09-20,HUN,1070.0,8.0
2020-09-20,IDN,4168.0,112.0
2020-09-20,IMN,0.0,0.0
2020-09-20,IND,92605.0,1133.0
2020-09-20,IRL,267.0,0.0
2020-09-20,IRN,2845.0,166.0
2020-09-20,IRQ,3907.0,83.0
2020-09-20,ISL,77.0,0.0
2020-09-20,ISR,4531.0,30.0
2020-09-20,ITA,1637.0,24.0
2020-09-20,JAM,187.0,5.0
2020-09-20,JEY,0.0,0.0
2020-09-20,JOR,196.0,1.0
2020-09-20,JPN,584.0,5.0
2020-09-20,DMA,0.0,0.0
2020-09-20,GRD,0.0,0.0
2020-09-20,KGZ,81.0,0.0
2020-09-20,KAZ,335.0,5.0
2020-09-20,ESP,0.0,0.0
2020-09-20,DOM,968.0,10.0
2020-09-20,DZA,210.0,6.0
2020-09-20,ECU,1491.0,40.0
2020-09-20,EGY,128.0,17.0
2020-09-20,ERI,0.0,0.0
2020-09-20,ESH,0.0,0.0
2020-09-20,GNQ,0.0,0.0
2020-09-20,EST,61.0,0.0
2020-09-20,ETH,616.0,17.0
2020-09-20,FIN,64.0,0.0
2020-09-20,FLK,0.0,0.0
2020-09-20,FJI,0.0,0.0
2020-09-20,FRO,1.0,0.0
2020-09-20,GAB,0.0,0.0
2020-09-20,GBR,4422.0,27.0
2020-09-20,GEO,196.0,0.0
2020-09-20,GGY,0.0,0.0
2020-09-20,GHA,20.0,2.0
2020-09-20,GIB,3.0,0.0
2020-09-20,GIN,55.0,0.0
2020-09-20,GMB,19.0,0.0
2020-09-20,GNB,0.0,0.0
2020-09-20,FRA,13498.0,25.0
2020-09-21,NER,6.0,0.0
2020-09-21,NIC,0.0,0.0
2020-09-21,NGA,97.0,3.0
2020-09-21,NCL,0.0,0.0
2020-09-21,PRI,845.0,3.0
2020-09-21,MYS,52.0,0.0
2020-09-21,MWI,15.0,0.0
2020-09-21,MUS,0.0,0.0
2020-09-21,MSR,0.0,0.0
2020-09-21,NAM,85.0,1.0
2020-09-21,NLD,1843.0,4.0
2020-09-21,POL,910.0,11.0
2020-09-21,NPL,1325.0,10.0
2020-09-21,NZL,0.0,0.0
2020-09-21,OMN,1722.0,28.0
2020-09-21,OWID_KOS,61.0,2.0
2020-09-21,OWID_WRL,284329.0,3745.0
2020-09-21,PAK,633.0,4.0
2020-09-21,PAN,602.0,10.0
2020-09-21,PER,6030.0,0.0
2020-09-21,PHL,3283.0,54.0
2020-09-21,PNG,1.0,1.0
2020-09-21,MRT,7.0,0.0
2020-09-21,NOR,0.0,0.0
2020-09-21,MOZ,234.0,2.0
2020-09-21,MCO,1.0,0.0
2020-09-21,MNG,0.0,0.0
2020-09-21,KWT,385.0,3.0
2020-09-21,LAO,0.0,0.0
2020-09-21,LBN,1006.0,11.0
2020-09-21,LBR,0.0,0.0
2020-09-21,LBY,715.0,8.0
2020-09-21,LCA,0.0,0.0
2020-09-21,LIE,0.0,0.0
2020-09-21,LKA,4.0,0.0
2020-09-21,LSO,34.0,0.0
2020-09-21,LTU,80.0,0.0
2020-09-21,MNP,1.0,0.0
2020-09-21,LUX,86.0,0.0
2020-09-21,MAR,1927.0,35.0
2020-09-21,MDA,260.0,2.0
2020-09-21,MDG,33.0,4.0
2020-09-21,MDV,75.0,0.0
2020-09-21,MEX,1701.0,235.0
2020-09-21,MKD,178.0,4.0
2020-09-21,MLI,7.0,0.0
2020-09-21,MLT,32.0,3.0
2020-09-21,MMR,542.0,13.0
2020-09-21,MNE,714.0,2.0
2020-09-21,LVA,10.0,0.0
2020-09-21,PRT,552.0,13.0
2020-09-21,ZWE,11.0,0.0
2020-09-21,PSE,683.0,9.0
2020-09-21,THA,0.0,0.0
2020-09-21,TJK,43.0,0.0
2020-09-21,TLS,0.0,0.0
2020-09-21,TTO,48.0,4.0
2020-09-21,TUN,996.0,4.0
2020-09-21,TUR,1519.0,61.0
2020-09-21,TWN,2.0,0.0
2020-09-21,TZA,0.0,0.0
2020-09-21,UGA,270.0,0.0
2020-09-21,UKR,2966.0,41.0
2020-09-21,URY,13.0,0.0
2020-09-21,USA,39852.0,251.0
2020-09-21,UZB,554.0,6.0
2020-09-21,VAT,0.0,0.0
2020-09-21,VCT,0.0,0.0
2020-09-21,VEN,707.0,8.0
2020-09-21,VGB,0.0,0.0
2020-09-21,VIR,27.0,0.0
2020-09-21,VNM,0.0,0.0
2020-09-21,YEM,2.0,0.0
2020-09-21,ZAF,1555.0,13.0
2020-09-21,ZMB,107.0,1.0
2020-09-21,KOR,70.0,2.0
2020-09-21,TGO,7.0,0.0
2020-09-21,PRY,505.0,23.0
2020-09-21,TCD,2.0,0.0
2020-09-21,SYR,35.0,4.0
2020-09-21,PYF,47.0,0.0
2020-09-21,QAT,230.0,1.0
2020-09-21,ROU,1231.0,33.0
2020-09-21,RUS,6148.0,79.0
2020-09-21,RWA,22.0,0.0
2020-09-21,SAU,483.0,27.0
2020-09-21,SDN,20.0,0.0
2020-09-21,SEN,26.0,0.0
2020-09-21,SGP,18.0,0.0
2020-09-21,SLE,9.0,0.0
2020-09-21,SLV,125.0,1.0
2020-09-21,SMR,0.0,0.0
2020-09-21,SOM,0.0,0.0
2020-09-21,SRB,68.0,1.0
2020-09-21,SSD,0.0,0.0
2020-09-21,STP,0.0,0.0
2020-09-21,SUR,14.0,0.0
2020-09-21,SVK,131.0,0.0
2020-09-21,SVN,111.0,0.0
2020-09-21,SWE,133.0,4.0
2020-09-21,SWZ,24.0,0.0
2020-09-21,SXM,0.0,0.0
2020-09-21,SYC,0.0,0.0
2020-09-21,TCA,0.0,0.0
2020-09-21,KNA,0.0,0.0
2020-09-21,KHM,0.0,0.0
2020-09-21,KGZ,55.0,0.0
2020-09-21,BRB,4.0,0.0
2020-09-21,BRN,0.0,0.0
2020-09-21,BTN,2.0,0.0
2020-09-21,BWA,0.0,0.0
2020-09-21,CAF,7.0,0.0
2020-09-21,CAN,875.0,6.0
2020-09-21,CHE,0.0,0.0
2020-09-21,CHL,1600.0,32.0
2020-09-21,CHN,36.0,0.0
2020-09-21,CIV,51.0,0.0
2020-09-21,BRA,16389.0,363.0
2020-09-21,CMR,0.0,0.0
2020-09-21,COG,0.0,0.0
2020-09-21,COL,6678.0,169.0
2020-09-21,COM,0.0,0.0
2020-09-21,CPV,71.0,1.0
2020-09-21,CRI,0.0,0.0
2020-09-21,CUB,36.0,2.0
2020-09-21,CUW,21.0,0.0
2020-09-21,CYM,0.0,0.0
2020-09-21,CYP,20.0,0.0
2020-09-21,CZE,934.0,4.0
2020-09-21,COD,26.0,2.0
2020-09-21,BOL,206.0,31.0
2020-09-21,BMU,0.0,0.0
2020-09-21,BLZ,21.0,1.0
2020-09-21,AFG,0.0,0.0
2020-09-21,AGO,90.0,8.0
2020-09-21,AIA,0.0,0.0
2020-09-21,ALB,159.0,4.0
2020-09-21,AND,0.0,0.0
2020-09-21,ARE,674.0,0.0
2020-09-21,ARG,9276.0,204.0
2020-09-21,ARM,277.0,2.0
2020-09-21,ATG,0.0,0.0
2020-09-21,AUS,13.0,5.0
2020-09-21,AUT,609.0,1.0
2020-09-21,AZE,146.0,1.0
2020-09-21,BDI,0.0,0.0
2020-09-21,BEL,461.0,3.0
2020-09-21,BEN,0.0,0.0
2020-09-21,BES,0.0,0.0
2020-09-21,BFA,30.0,0.0
2020-09-21,BGD,1544.0,26.0
2020-09-21,BGR,44.0,6.0
2020-09-21,BHR,620.0,1.0
2020-09-21,BHS,55.0,0.0
2020-09-21,BIH,212.0,5.0
2020-09-21,BLR,213.0,4.0
2020-09-21,DEU,922.0,0.0
2020-09-21,DJI,0.0,0.0
2020-09-21,ABW,91.0,0.0
2020-09-21,DNK,0.0,0.0
2020-09-21,GTM,292.0,14.0
2020-09-21,GUM,0.0,0.0
2020-09-21,GUY,101.0,0.0
2020-09-21,HKG,0.0,0.0
2020-09-21,HND,473.0,18.0
2020-09-21,HRV,197.0,4.0
2020-09-21,HTI,4.0,0.0
2020-09-21,HUN,876.0,3.0
2020-09-21,IDN,3989.0,105.0
2020-09-21,IND,86961.0,1130.0
2020-09-21,IRL,395.0,0.0
2020-09-21,IRN,3097.0,183.0
2020-09-21,IRQ,3438.0,64.0
2020-09-21,ISL,39.0,0.0
2020-09-21,ISR,4825.0,30.0
2020-09-21,ITA,1587.0,15.0
2020-09-21,JAM,230.0,7.0
2020-09-21,JEY,0.0,0.0
2020-09-21,JOR,239.0,0.0
2020-09-21,JPN,0.0,0.0
2020-09-21,KAZ,107.0,1.0
2020-09-21,KEN,152.0,2.0
2020-09-21,DMA,0.0,0.0
2020-09-21,GRL,0.0,0.0
2020-09-21,GRD,0.0,0.0
2020-09-21,IMN,0.0,0.0
2020-09-21,GNQ,0.0,0.0
2020-09-21,GRC,164.0,7.0
2020-09-21,DZA,203.0,7.0
2020-09-21,ECU,799.0,6.0
2020-09-21,EGY,115.0,20.0
2020-09-21,ERI,0.0,0.0
2020-09-21,ESH,0.0,0.0
2020-09-21,ESP,31428.0,168.0
2020-09-21,ETH,689.0,7.0
2020-09-21,FIN,58.0,0.0
2020-09-21,FJI,0.0,0.0
2020-09-21,FLK,0.0,0.0
2020-09-21,EST,49.0,0.0
2020-09-21,FRO,3.0,0.0
2020-09-21,GNB,0.0,0.0
2020-09-21,FRA,11569.0,11.0
2020-09-21,GIN,39.0,1.0
2020-09-21,GIB,4.0,0.0
2020-09-21,GHA,127.0,0.0
2020-09-21,GMB,22.0,0.0
2020-09-21,GEO,193.0,1.0
2020-09-21,GBR,3899.0,18.0
2020-09-21,GAB,0.0,0.0
2020-09-21,DOM,589.0,3.0
2020-09-21,GGY,1.0,0.0
2020-09-22,NGA,195.0,2.0
2020-09-22,MRT,16.0,0.0
2020-09-22,MSR,0.0,0.0
2020-09-22,MUS,0.0,0.0
2020-09-22,MWI,2.0,0.0
2020-09-22,MYS,57.0,0.0
2020-09-22,NAM,149.0,1.0
2020-09-22,NCL,0.0,0.0
2020-09-22,NER,1.0,0.0
2020-09-22,NIC,0.0,0.0
2020-09-22,PNG,9.0,0.0
2020-09-22,NOR,251.0,0.0
2020-09-22,NPL,1154.0,16.0
2020-09-22,NZL,0.0,0.0
2020-09-22,OMN,576.0,7.0
2020-09-22,OWID_KOS,79.0,2.0
2020-09-22,OWID_WRL,268939.0,4395.0
2020-09-22,PAK,582.0,4.0
2020-09-22,PAN,607.0,15.0
2020-09-22,PER,4001.0,105.0
2020-09-22,PHL,3447.0,15.0
2020-09-22,MOZ,141.0,1.0
2020-09-22,NLD,2215.0,2.0
2020-09-22,MNP,0.0,0.0
2020-09-22,KWT,530.0,1.0
2020-09-22,ZWE,23.0,1.0
2020-09-22,POL,748.0,5.0
2020-09-22,LAO,0.0,0.0
2020-09-22,LBN,684.0,10.0
2020-09-22,LBR,1.0,0.0
2020-09-22,LBY,847.0,16.0
2020-09-22,LCA,0.0,0.0
2020-09-22,LIE,2.0,0.0
2020-09-22,LKA,12.0,0.0
2020-09-22,LSO,0.0,0.0
2020-09-22,LTU,70.0,0.0
2020-09-22,LUX,112.0,0.0
2020-09-22,LVA,1.0,0.0
2020-09-22,MAR,1376.0,25.0
2020-09-22,MCO,2.0,0.0
2020-09-22,MDA,200.0,8.0
2020-09-22,MDG,20.0,2.0
2020-09-22,MDV,46.0,1.0
2020-09-22,MEX,6031.0,204.0
2020-09-22,MKD,45.0,7.0
2020-09-22,MLI,11.0,0.0
2020-09-22,MLT,46.0,3.0
2020-09-22,MMR,666.0,6.0
2020-09-22,MNE,230.0,2.0
2020-09-22,MNG,1.0,0.0
2020-09-22,PRI,638.0,1.0
2020-09-22,SYC,2.0,0.0
2020-09-22,PRY,740.0,17.0
2020-09-22,THA,5.0,0.0
2020-09-22,TJK,42.0,0.0
2020-09-22,TLS,0.0,0.0
2020-09-22,TTO,44.0,0.0
2020-09-22,TUN,528.0,5.0
2020-09-22,TUR,1743.0,68.0
2020-09-22,TWN,0.0,0.0
2020-09-22,TZA,0.0,0.0
2020-09-22,UGA,181.0,0.0
2020-09-22,UKR,2675.0,26.0
2020-09-22,URY,10.0,0.0
2020-09-22,USA,53153.0,372.0
2020-09-22,UZB,702.0,5.0
2020-09-22,VAT,0.0,0.0
2020-09-22,VCT,0.0,0.0
2020-09-22,VEN,787.0,8.0
2020-09-22,VGB,0.0,0.0
2020-09-22,VIR,0.0,0.0
2020-09-22,VNM,0.0,0.0
2020-09-22,YEM,0.0,1.0
2020-09-22,ZAF,725.0,39.0
2020-09-22,ZMB,44.0,1.0
2020-09-22,KOR,61.0,3.0
2020-09-22,TGO,3.0,0.0
2020-09-22,PRT,623.0,8.0
2020-09-22,TCD,2.0,0.0
2020-09-22,SYR,33.0,3.0
2020-09-22,PSE,611.0,9.0
2020-09-22,PYF,14.0,0.0
2020-09-22,QAT,228.0,1.0
2020-09-22,ROU,808.0,23.0
2020-09-22,RUS,6196.0,71.0
2020-09-22,RWA,11.0,1.0
2020-09-22,SAU,492.0,27.0
2020-09-22,SDN,0.0,0.0
2020-09-22,SEN,24.0,0.0
2020-09-22,SGP,30.0,0.0
2020-09-22,SLE,0.0,0.0
2020-09-22,SLV,245.0,2.0
2020-09-22,SMR,0.0,0.0
2020-09-22,SOM,23.0,0.0
2020-09-22,SRB,30.0,2.0
2020-09-22,SSD,7.0,0.0
2020-09-22,STP,0.0,0.0
2020-09-22,SUR,17.0,0.0
2020-09-22,SVK,79.0,0.0
2020-09-22,SVN,50.0,0.0
2020-09-22,SWE,266.0,2.0
2020-09-22,SWZ,13.0,0.0
2020-09-22,SXM,7.0,0.0
2020-09-22,TCA,0.0,0.0
2020-09-22,KNA,2.0,0.0
2020-09-22,GRD,0.0,0.0
2020-09-22,KGZ,71.0,0.0
2020-09-22,BRA,13439.0,377.0
2020-09-22,BRB,0.0,0.0
2020-09-22,BRN,0.0,0.0
2020-09-22,BTN,0.0,0.0
2020-09-22,BWA,0.0,0.0
2020-09-22,CAF,0.0,0.0
2020-09-22,CAN,1766.0,11.0
2020-09-22,CHE,1093.0,5.0
2020-09-22,CHL,1194.0,12.0
2020-09-22,CHN,12.0,0.0
2020-09-22,BMU,0.0,0.0
2020-09-22,CIV,7.0,0.0
2020-09-22,COD,4.0,0.0
2020-09-22,COG,16.0,0.0
2020-09-22,COL,5359.0,189.0
2020-09-22,COM,0.0,0.0
2020-09-22,CPV,0.0,0.0
2020-09-22,CRI,1890.0,39.0
2020-09-22,CUB,50.0,1.0
2020-09-22,CUW,14.0,0.0
2020-09-22,CYM,1.0,0.0
2020-09-22,CYP,3.0,0.0
2020-09-22,CMR,167.0,0.0
2020-09-22,BLZ,8.0,0.0
2020-09-22,BLR,224.0,5.0
2020-09-22,BIH,92.0,6.0
2020-09-22,KHM,0.0,0.0
2020-09-22,ABW,36.0,1.0
2020-09-22,AFG,30.0,3.0
2020-09-22,AGO,126.0,2.0
2020-09-22,AIA,0.0,0.0
2020-09-22,ALB,150.0,2.0
2020-09-22,AND,117.0,0.0
2020-09-22,ARE,679.0,1.0
2020-09-22,ARG,17213.0,573.0
2020-09-22,ARM,121.0,6.0
2020-09-22,ATG,0.0,0.0
2020-09-22,AUS,14.0,2.0
2020-09-22,AUT,593.0,1.0
2020-09-22,AZE,92.0,1.0
2020-09-22,BDI,1.0,0.0
2020-09-22,BEL,2202.0,3.0
2020-09-22,BEN,14.0,0.0
2020-09-22,BES,20.0,0.0
2020-09-22,BFA,50.0,0.0
2020-09-22,BGD,1705.0,40.0
2020-09-22,BGR,151.0,4.0
2020-09-22,BHR,540.0,0.0
2020-09-22,BHS,48.0,1.0
2020-09-22,CZE,1524.0,19.0
2020-09-22,DEU,1821.0,10.0
2020-09-22,BOL,310.0,37.0
2020-09-22,DMA,0.0,0.0
2020-09-22,GRL,0.0,0.0
2020-09-22,GTM,237.0,5.0
2020-09-22,GUM,30.0,3.0
2020-09-22,GUY,133.0,1.0
2020-09-22,HKG,0.0,0.0
2020-09-22,HND,459.0,20.0
2020-09-22,HRV,70.0,5.0
2020-09-22,HTI,5.0,0.0
2020-09-22,HUN,633.0,8.0
2020-09-22,IMN,1.0,0.0
2020-09-22,IND,75083.0,1053.0
2020-09-22,IRL,188.0,0.0
2020-09-22,IRN,3341.0,177.0
2020-09-22,IRQ,3821.0,70.0
2020-09-22,ISL,31.0,0.0
2020-09-22,ISR,4152.0,17.0
2020-09-22,ITA,1350.0,17.0
2020-09-22,JAM,134.0,3.0
2020-09-22,JEY,3.0,0.0
2020-09-22,JOR,266.0,2.0
2020-09-22,JPN,781.0,8.0
2020-09-22,KAZ,87.0,1.0
2020-09-22,DJI,1.0,0.0
2020-09-22,GRC,453.0,6.0
2020-09-22,GNQ,16.0,0.0
2020-09-22,IDN,4176.0,124.0
2020-09-22,DNK,1476.0,5.0
2020-09-22,GNB,0.0,0.0
2020-09-22,DOM,494.0,7.0
2020-09-22,DZA,197.0,7.0
2020-09-22,ECU,292.0,5.0
2020-09-22,EGY,126.0,17.0
2020-09-22,ERI,0.0,0.0
2020-09-22,ESH,0.0,0.0
2020-09-22,ESP,10799.0,241.0
2020-09-22,EST,17.0,0.0
2020-09-22,ETH,889.0,12.0
2020-09-22,FIN,66.0,2.0
2020-09-22,FJI,0.0,0.0
2020-09-22,KEN,98.0,2.0
2020-09-22,FRA,4298.0,53.0
2020-09-22,FLK,0.0,0.0
2020-09-22,GIN,19.0,1.0
2020-09-22,GIB,0.0,0.0
2020-09-22,GHA,58.0,0.0
2020-09-22,GGY,1.0,0.0
2020-09-22,GMB,14.0,2.0
2020-09-22,GBR,4368.0,11.0
2020-09-22,GAB,8.0,1.0
2020-09-22,FRO,3.0,0.0
2020-09-22,GEO,218.0,2.0
2020-09-23,NIC,112.0,2.0
2020-09-23,MSR,0.0,0.0
2020-09-23,MUS,0.0,0.0
2020-09-23,MWI,4.0,0.0
2020-09-23,MYS,82.0,0.0
2020-09-23,NAM,81.0,3.0
2020-09-23,NCL,0.0,0.0
2020-09-23,MRT,0.0,0.0
2020-09-23,NER,4.0,0.0
2020-09-23,NGA,176.0,0.0
2020-09-23,NLD,2243.0,10.0
2020-09-23,OWID_KOS,66.0,0.0
2020-09-23,NPL,1356.0,2.0
2020-09-23,NZL,4.0,0.0
2020-09-23,OMN,660.0,12.0
2020-09-23,OWID_WRL,282710.0,6065.0
2020-09-23,PAK,532.0,8.0
2020-09-23,PAN,474.0,13.0
2020-09-23,PER,3650.0,112.0
2020-09-23,PHL,1599.0,50.0
2020-09-23,PNG,1.0,0.0
2020-09-23,MOZ,202.0,1.0
2020-09-23,NOR,104.0,0.0
2020-09-23,POL,711.0,18.0
2020-09-23,KWT,719.0,3.0
2020-09-23,MNG,0.0,0.0
