timestamp,country,cases,deaths
2020-08-09,GNB,2052.0,29.0
2020-08-09,GNQ,4821.0,83.0
2020-08-09,GRC,5623.0,212.0
2020-08-09,GRD,24.0,0.0
2020-08-09,GTM,56605.0,2211.0
2020-08-09,GUY,568.0,22.0
2020-08-09,HND,47454.0,1495.0
2020-08-09,HRV,5604.0,157.0
2020-08-09,HTI,7634.0,183.0
2020-08-09,HUN,4696.0,602.0
2020-08-09,IDN,125396.0,5723.0
2020-08-09,IND,2215074.0,44386.0
2020-08-09,IRL,26712.0,1772.0
2020-08-09,IRN,326712.0,18427.0
2020-08-09,IRQ,150115.0,5392.0
2020-08-09,ISL,1958.0,10.0
2020-08-09,ISR,83002.0,600.0
2020-08-09,ITA,250566.0,35205.0
2020-08-09,JAM,1023.0,14.0
2020-08-09,JOR,1252.0,11.0
2020-08-09,JPN,48782.0,1047.0
2020-08-09,KAZ,99442.0,1058.0
2020-08-09,KEN,26436.0,420.0
2020-08-09,KGZ,39919.0,1468.0
2020-08-09,KHM,251.0,0.0
2020-08-09,KNA,17.0,0.0
2020-08-09,KOR,14626.0,305.0
2020-08-09,KWT,71713.0,478.0
2020-08-09,LAO,20.0,0.0
2020-08-09,LBN,6517.0,78.0
2020-08-09,LBR,1237.0,79.0
2020-08-09,LBY,5451.0,119.0
2020-08-09,LCA,25.0,0.0
2020-08-09,LIE,89.0,1.0
2020-08-09,LKA,2844.0,11.0
2020-08-09,LSO,742.0,23.0
2020-08-09,LTU,2252.0,81.0
2020-08-09,LUX,7205.0,120.0
2020-08-09,LVA,1290.0,32.0
2020-08-09,MAR,33237.0,498.0
2020-08-09,MCO,133.0,4.0
2020-08-09,MDA,27660.0,845.0
2020-08-09,MDG,13086.0,148.0
2020-08-09,MDV,5041.0,19.0
2020-08-09,MEX,480278.0,52298.0
2020-08-09,MKD,11839.0,527.0
2020-08-09,MLI,2567.0,125.0
2020-08-09,MLT,1089.0,9.0
2020-08-09,MMR,360.0,6.0
2020-08-09,MNE,3618.0,64.0
2020-08-09,MNG,293.0,0.0
2020-08-09,MOZ,2269.0,16.0
2020-08-09,MRT,6523.0,157.0
2020-08-09,MUS,344.0,10.0
2020-08-09,MWI,4658.0,146.0
2020-08-09,MYS,9083.0,125.0
2020-08-09,NAM,2949.0,19.0
2020-08-09,NGA,47735.0,1014.0
2020-08-09,NIC,3902.0,123.0
2020-08-09,NLD,59360.0,6178.0
2020-08-09,NOR,9638.0,256.0
2020-08-09,NPL,22972.0,75.0
2020-08-09,NZL,1569.0,22.0
2020-08-09,OMN,81580.0,513.0
2020-08-09,PAK,284121.0,6082.0
2020-08-09,PAN,74492.0,1639.0
2020-08-09,PER,478024.0,21072.0
2020-08-09,PHL,129913.0,2270.0
2020-08-09,PNG,214.0,3.0
2020-08-09,POL,51791.0,1807.0
2020-08-09,PRT,52668.0,1756.0
2020-08-09,PRY,6907.0,75.0
2020-08-09,PSE,14208.0,97.0
2020-08-09,QAT,112947.0,184.0
2020-08-09,ROU,61768.0,2700.0
2020-08-09,RUS,885718.0,14903.0
2020-08-09,RWA,2140.0,7.0
2020-08-09,SAU,288690.0,3167.0
2020-08-09,SDN,11956.0,781.0
2020-08-09,SEN,11175.0,232.0
2020-08-09,SGP,55104.0,27.0
2020-08-09,SLE,1916.0,68.0
2020-08-09,SLV,20423.0,549.0
2020-08-09,SMR,699.0,42.0
2020-08-09,SOM,3227.0,93.0
2020-08-09,SRB,28099.0,641.0
2020-08-09,SSD,2470.0,47.0
2020-08-09,STP,878.0,15.0
2020-08-09,SUR,2391.0,29.0
2020-08-09,SVK,2596.0,31.0
2020-08-09,SVN,2249.0,127.0
2020-08-09,SWE,82323.0,5763.0
2020-08-09,SWZ,3236.0,58.0
2020-08-09,SYC,126.0,0.0
2020-08-09,SYR,1188.0,52.0
2020-08-09,TCD,944.0,76.0
2020-08-09,TGO,1060.0,23.0
2020-08-09,THA,3351.0,58.0
2020-08-09,TJK,7745.0,62.0
2020-08-09,TLS,25.0,0.0
2020-08-09,TTO,279.0,8.0
2020-08-09,TUN,1697.0,51.0
2020-08-09,TUR,240804.0,5844.0
2020-08-09,TWN,477.0,7.0
2020-08-09,TZA,509.0,21.0
2020-08-09,UGA,1283.0,7.0
2020-08-09,UKR,82767.0,1925.0
2020-08-09,URY,1353.0,37.0
2020-08-09,USA,5044864.0,162938.0
2020-08-09,UZB,30609.0,194.0
2020-08-09,VAT,12.0,0.0
2020-08-09,VCT,57.0,0.0
2020-08-09,VEN,25805.0,223.0
2020-08-09,VNM,841.0,13.0
2020-08-09,XKX,9869.0,303.0
2020-08-09,YEM,1804.0,515.0
2020-08-09,ZAF,559859.0,10408.0
2020-08-09,ZMB,8085.0,235.0
2020-08-09,ZWE,4649.0,104.0
2020-08-10,AFG,37162.0,1328.0
2020-08-10,AGO,1679.0,78.0
2020-08-10,ALB,6536.0,200.0
2020-08-10,AND,963.0,52.0
2020-08-10,ARE,62704.0,357.0
2020-08-10,ARG,253868.0,4764.0
2020-08-10,ARM,40433.0,796.0
2020-08-10,ATG,92.0,3.0
2020-08-10,AUS,21713.0,331.0
2020-08-10,AUT,22106.0,723.0
2020-08-10,AZE,33647.0,492.0
2020-08-10,BDI,408.0,1.0
2020-08-10,BEL,74620.0,9879.0
2020-08-10,BEN,1936.0,38.0
2020-08-10,BFA,1204.0,54.0
2020-08-10,BGD,260507.0,3438.0
2020-08-10,BGR,13512.0,459.0
2020-08-10,BHR,44397.0,163.0
2020-08-10,BHS,945.0,15.0
2020-08-10,BIH,14498.0,425.0
2020-08-10,BLR,68947.0,589.0
2020-08-10,BLZ,177.0,2.0
2020-08-10,BOL,91635.0,3712.0
2020-08-10,BRA,3057470.0,101752.0
2020-08-10,BRB,142.0,7.0
2020-08-10,BRN,142.0,3.0
2020-08-10,BTN,110.0,0.0
2020-08-10,BWA,1066.0,2.0
2020-08-10,CAF,4641.0,60.0
2020-08-10,CAN,122053.0,9034.0
2020-08-10,CHE,36708.0,1987.0
2020-08-10,CHL,375044.0,10139.0
2020-08-10,CHN,88906.0,4689.0
2020-08-10,CIV,16798.0,105.0
2020-08-10,CMR,18042.0,395.0
2020-08-10,COD,9489.0,224.0
2020-08-10,COG,3664.0,58.0
2020-08-10,COL,397623.0,13154.0
2020-08-10,COM,399.0,7.0
2020-08-10,CPV,2883.0,32.0
2020-08-10,CRI,23872.0,244.0
2020-08-10,CUB,3046.0,88.0
2020-08-10,CYP,1252.0,19.0
2020-08-10,CZE,18494.0,390.0
2020-08-10,DEU,218508.0,9203.0
2020-08-10,DJI,5347.0,59.0
2020-08-10,DNK,15135.0,620.0
2020-08-10,DOM,80517.0,1328.0
2020-08-10,DZA,35712.0,1312.0
2020-08-10,ECU,94701.0,5932.0
2020-08-10,EGY,95666.0,5035.0
2020-08-10,ERI,285.0,0.0
2020-08-10,ESH,10.0,1.0
2020-08-10,ESP,322980.0,28576.0
2020-08-10,EST,2158.0,63.0
2020-08-10,ETH,23591.0,420.0
2020-08-10,FIN,7601.0,333.0
2020-08-10,FJI,27.0,1.0
2020-08-10,FRA,239349.0,30327.0
2020-08-10,GAB,8006.0,51.0
2020-08-10,GBR,313392.0,46611.0
2020-08-10,GEO,1250.0,17.0
2020-08-10,GHA,41212.0,215.0
2020-08-10,GIN,7930.0,50.0
2020-08-10,GMB,1235.0,23.0
2020-08-10,GNB,2052.0,29.0
2020-08-10,GNQ,4821.0,83.0
2020-08-10,GRC,5749.0,213.0
2020-08-10,GRD,24.0,0.0
2020-08-10,GTM,56987.0,2222.0
2020-08-10,GUY,568.0,22.0
2020-08-10,HND,47872.0,1506.0
2020-08-10,HRV,5649.0,158.0
2020-08-10,HTI,7634.0,183.0
2020-08-10,HUN,4731.0,605.0
2020-08-10,IDN,127083.0,5765.0
2020-08-10,IND,2268675.0,45257.0
2020-08-10,IRL,26768.0,1772.0
2020-08-10,IRN,328844.0,18616.0
2020-08-10,IRQ,153599.0,5464.0
2020-08-10,ISL,1962.0,10.0
2020-08-10,ISR,84722.0,613.0
2020-08-10,ITA,250825.0,35209.0
2020-08-10,JAM,1031.0,14.0
2020-08-10,JOR,1268.0,11.0
2020-08-10,JPN,49617.0,1052.0
2020-08-10,KAZ,100164.0,1058.0
2020-08-10,KEN,26928.0,423.0
2020-08-10,KGZ,40085.0,1474.0
2020-08-10,KHM,251.0,0.0
2020-08-10,KNA,17.0,0.0
2020-08-10,KOR,14660.0,305.0
2020-08-10,KWT,72400.0,482.0
2020-08-10,LAO,20.0,0.0
2020-08-10,LBN,6812.0,80.0
2020-08-10,LBR,1240.0,79.0
2020-08-10,LBY,5929.0,125.0
2020-08-10,LCA,25.0,0.0
2020-08-10,LIE,89.0,1.0
2020-08-10,LKA,2871.0,11.0
2020-08-10,LSO,781.0,24.0
2020-08-10,LTU,2265.0,81.0
2020-08-10,LUX,7216.0,121.0
2020-08-10,LVA,1290.0,32.0
2020-08-10,MAR,34063.0,516.0
2020-08-10,MCO,133.0,4.0
2020-08-10,MDA,27841.0,850.0
2020-08-10,MDG,13202.0,151.0
2020-08-10,MDV,5157.0,19.0
2020-08-10,MEX,485836.0,53003.0
2020-08-10,MKD,11942.0,528.0
2020-08-10,MLI,2573.0,125.0
2020-08-10,MLT,1112.0,9.0
2020-08-10,MMR,360.0,6.0
2020-08-10,MNE,3696.0,68.0
2020-08-10,MNG,293.0,0.0
2020-08-10,MOZ,2411.0,16.0
2020-08-10,MRT,6555.0,157.0
2020-08-10,MUS,344.0,10.0
2020-08-10,MWI,4674.0,146.0
2020-08-10,MYS,9094.0,125.0
2020-08-10,NAM,3101.0,19.0
2020-08-10,NGA,48025.0,1019.0
2020-08-10,NIC,3902.0,123.0
2020-08-10,NLD,60058.0,6178.0
2020-08-10,NOR,9684.0,256.0
2020-08-10,NPL,23310.0,79.0
2020-08-10,NZL,1570.0,22.0
2020-08-10,OMN,81787.0,521.0
2020-08-10,PAK,284660.0,6097.0
2020-08-10,PAN,75394.0,1664.0
2020-08-10,PER,483133.0,21276.0
2020-08-10,PHL,136638.0,2294.0
2020-08-10,PNG,214.0,3.0
2020-08-10,POL,52410.0,1809.0
2020-08-10,PRT,52825.0,1759.0
2020-08-10,PRY,7234.0,82.0
2020-08-10,PSE,14510.0,100.0
2020-08-10,QAT,113262.0,188.0
2020-08-10,ROU,62547.0,2729.0
2020-08-10,RUS,890799.0,14973.0
2020-08-10,RWA,2152.0,7.0
2020-08-10,SAU,289947.0,3199.0
2020-08-10,SDN,11956.0,781.0
2020-08-10,SEN,11312.0,236.0
2020-08-10,SGP,55292.0,27.0
2020-08-10,SLE,1917.0,69.0
2020-08-10,SLV,20872.0,563.0
2020-08-10,SMR,699.0,42.0
2020-08-10,SOM,3227.0,93.0
2020-08-10,SRB,28262.0,646.0
2020-08-10,SSD,2470.0,47.0
2020-08-10,STP,878.0,15.0
2020-08-10,SUR,2489.0,30.0
2020-08-10,SVK,2599.0,31.0
2020-08-10,SVN,2255.0,128.0
2020-08-10,SWE,82972.0,5766.0
2020-08-10,SWZ,3309.0,61.0
2020-08-10,SYC,126.0,0.0
2020-08-10,SYR,1255.0,52.0
2020-08-10,TCD,945.0,76.0
2020-08-10,TGO,1067.0,25.0
2020-08-10,THA,3351.0,58.0
2020-08-10,TJK,7827.0,62.0
2020-08-10,TLS,25.0,0.0
2020-08-10,TTO,281.0,8.0
2020-08-10,TUN,1717.0,51.0
2020-08-10,TUR,241997.0,5858.0
2020-08-10,TWN,477.0,7.0
2020-08-10,TZA,509.0,21.0
2020-08-10,UGA,1297.0,9.0
2020-08-10,UKR,83812.0,1950.0
2020-08-10,URY,1364.0,37.0
2020-08-10,USA,5094400.0,163463.0
2020-08-10,UZB,31304.0,200.0
2020-08-10,VAT,12.0,0.0
2020-08-10,VCT,57.0,0.0
2020-08-10,VEN,26800.0,229.0
2020-08-10,VNM,847.0,15.0
2020-08-10,XKX,10419.0,341.0
2020-08-10,YEM,1832.0,518.0
2020-08-10,ZAF,563598.0,10621.0
2020-08-10,ZMB,8210.0,241.0
2020-08-10,ZWE,4748.0,104.0
2020-08-11,AFG,37269.0,1344.0
2020-08-11,AGO,1735.0,80.0
2020-08-11,ALB,6676.0,205.0
2020-08-11,AND,963.0,52.0
2020-08-11,ARE,62966.0,358.0
2020-08-11,ARG,260911.0,5004.0
2020-08-11,ARM,40593.0,803.0
2020-08-11,ATG,92.0,3.0
2020-08-11,AUS,22127.0,352.0
2020-08-11,AUT,22245.0,723.0
2020-08-11,AZE,33731.0,495.0
2020-08-11,BDI,408.0,1.0
2020-08-11,BEL,75008.0,9885.0
2020-08-11,BEN,2001.0,38.0
2020-08-11,BFA,1211.0,54.0
2020-08-11,BGD,263503.0,3471.0
2020-08-11,BGR,13722.0,471.0
2020-08-11,BHR,44804.0,165.0
2020-08-11,BHS,989.0,15.0
2020-08-11,BIH,14708.0,447.0
2020-08-11,BLR,69005.0,592.0
2020-08-11,BLZ,177.0,2.0
2020-08-11,BOL,93328.0,3761.0
2020-08-11,BRA,3109630.0,103026.0
2020-08-11,BRB,143.0,7.0
2020-08-11,BRN,142.0,3.0
2020-08-11,BTN,113.0,0.0
2020-08-11,BWA,1066.0,2.0
2020-08-11,CAF,4645.0,61.0
2020-08-11,CAN,122389.0,9038.0
2020-08-11,CHE,36895.0,1990.0
2020-08-11,CHL,376616.0,10178.0
2020-08-11,CHN,88958.0,4693.0
2020-08-11,CIV,16847.0,105.0
2020-08-11,CMR,18213.0,398.0
2020-08-11,COD,9499.0,225.0
2020-08-11,COG,3745.0,60.0
2020-08-11,COL,410453.0,13475.0
2020-08-11,COM,399.0,7.0
2020-08-11,CPV,2920.0,33.0
2020-08-11,CRI,24508.0,255.0
2020-08-11,CUB,3093.0,88.0
2020-08-11,CYP,1277.0,20.0
2020-08-11,CZE,18783.0,391.0
2020-08-11,DEU,219540.0,9208.0
2020-08-11,DJI,5348.0,59.0
2020-08-11,DNK,15291.0,621.0
2020-08-11,DOM,81112.0,1346.0
2020-08-11,DZA,36204.0,1322.0
2020-08-11,ECU,95563.0,5951.0
2020-08-11,EGY,95834.0,5059.0
2020-08-11,ERI,285.0,0.0
2020-08-11,ESH,10.0,1.0
2020-08-11,ESP,326612.0,28581.0
2020-08-11,EST,2167.0,63.0
2020-08-11,ETH,24175.0,440.0
2020-08-11,FIN,7623.0,333.0
2020-08-11,FJI,27.0,1.0
2020-08-11,FRA,239355.0,30328.0
2020-08-11,GAB,8006.0,51.0
2020-08-11,GBR,313394.0,46611.0
2020-08-11,GEO,1264.0,17.0
2020-08-11,GHA,41404.0,215.0
2020-08-11,GIN,8018.0,50.0
2020-08-11,GMB,1346.0,32.0
2020-08-11,GNB,2088.0,29.0
2020-08-11,GNQ,4821.0,83.0
2020-08-11,GRC,5942.0,214.0
2020-08-11,GRD,24.0,0.0
2020-08-11,GTM,57966.0,2233.0
2020-08-11,GUY,602.0,22.0
2020-08-11,HND,48403.0,1515.0
2020-08-11,HRV,5740.0,160.0
2020-08-11,HTI,7649.0,183.0
2020-08-11,HUN,4746.0,605.0
2020-08-11,IDN,128776.0,5824.0
2020-08-11,IND,2329638.0,46091.0
2020-08-11,IRL,26801.0,1773.0
2020-08-11,IRN,331189.0,18800.0
2020-08-11,IRQ,156995.0,5531.0
2020-08-11,ISL,1968.0,10.0
2020-08-11,ISR,86593.0,622.0
2020-08-11,ITA,251237.0,35215.0
2020-08-11,JAM,1047.0,14.0
2020-08-11,JOR,1283.0,11.0
2020-08-11,JPN,50302.0,1058.0
2020-08-11,KAZ,100855.0,1269.0
2020-08-11,KEN,27425.0,438.0
2020-08-11,KGZ,40455.0,1478.0
2020-08-11,KHM,268.0,0.0
2020-08-11,KNA,17.0,0.0
2020-08-11,KOR,14714.0,305.0
2020-08-11,KWT,73068.0,486.0
2020-08-11,LAO,20.0,0.0
2020-08-11,LBN,7121.0,87.0
2020-08-11,LBR,1250.0,81.0
2020-08-11,LBY,6302.0,132.0
2020-08-11,LCA,25.0,0.0
2020-08-11,LIE,89.0,1.0
2020-08-11,LKA,2880.0,11.0
2020-08-11,LSO,781.0,24.0
2020-08-11,LTU,2283.0,81.0
2020-08-11,LUX,7242.0,122.0
2020-08-11,LVA,1293.0,32.0
2020-08-11,MAR,35195.0,533.0
2020-08-11,MCO,138.0,4.0
2020-08-11,MDA,28223.0,857.0
2020-08-11,MDG,13317.0,152.0
2020-08-11,MDV,5223.0,20.0
2020-08-11,MEX,492522.0,53929.0
2020-08-11,MKD,12083.0,529.0
2020-08-11,MLI,2577.0,125.0
2020-08-11,MLT,1141.0,9.0
2020-08-11,MMR,360.0,6.0
2020-08-11,MNE,3748.0,71.0
2020-08-11,MNG,293.0,0.0
2020-08-11,MOZ,2481.0,17.0
2020-08-11,MRT,6598.0,157.0
2020-08-11,MUS,344.0,10.0
2020-08-11,MWI,4714.0,152.0
2020-08-11,MYS,9103.0,125.0
2020-08-11,NAM,3229.0,19.0
2020-08-11,NGA,48448.0,1025.0
2020-08-11,NIC,4115.0,128.0
2020-08-11,NLD,60940.0,6180.0
2020-08-11,NOR,9751.0,256.0
2020-08-11,NPL,23948.0,83.0
2020-08-11,NZL,1570.0,22.0
2020-08-11,OMN,82050.0,533.0
2020-08-11,PAK,285191.0,6112.0
2020-08-11,PAN,76464.0,1680.0
2020-08-11,PER,489680.0,21501.0
2020-08-11,PHL,139538.0,2312.0
2020-08-11,PNG,214.0,3.0
2020-08-11,POL,52961.0,1821.0
2020-08-11,PRT,52945.0,1761.0
2020-08-11,PRY,7519.0,86.0
2020-08-11,PSE,14875.0,104.0
2020-08-11,QAT,113646.0,188.0
2020-08-11,ROU,63762.0,2764.0
2020-08-11,RUS,895691.0,15103.0
2020-08-11,RWA,2171.0,7.0
2020-08-11,SAU,291468.0,3233.0
2020-08-11,SDN,12033.0,786.0
2020-08-11,SEN,11380.0,238.0
2020-08-11,SGP,55353.0,27.0
2020-08-11,SLE,1932.0,69.0
2020-08-11,SLV,21269.0,570.0
2020-08-11,SMR,699.0,42.0
2020-08-11,SOM,3227.0,93.0
2020-08-11,SRB,28497.0,652.0
2020-08-11,SSD,2472.0,47.0
2020-08-11,STP,881.0,15.0
2020-08-11,SUR,2559.0,39.0
2020-08-11,SVK,2615.0,31.0
2020-08-11,SVN,2272.0,129.0
2020-08-11,SWE,83126.0,5770.0
2020-08-11,SWZ,3410.0,63.0
2020-08-11,SYC,127.0,0.0
2020-08-11,SYR,1327.0,53.0
2020-08-11,TCD,946.0,76.0
2020-08-11,TGO,1070.0,26.0
2020-08-11,THA,3351.0,58.0
2020-08-11,TJK,7871.0,63.0
2020-08-11,TLS,25.0,0.0
2020-08-11,TTO,300.0,8.0
2020-08-11,TUN,1738.0,52.0
2020-08-11,TUR,243180.0,5873.0
2020-08-11,TWN,480.0,7.0
2020-08-11,TZA,509.0,21.0
2020-08-11,UGA,1313.0,9.0
2020-08-11,UKR,85023.0,1979.0
2020-08-11,URY,1385.0,37.0
2020-08-11,USA,5141208.0,164527.0
2020-08-11,UZB,31747.0,204.0
2020-08-11,VAT,12.0,0.0
2020-08-11,VCT,57.0,0.0
2020-08-11,VEN,27938.0,238.0
2020-08-11,VNM,866.0,16.0
2020-08-11,XKX,10419.0,341.0
2020-08-11,YEM,1831.0,523.0
2020-08-11,ZAF,566109.0,10751.0
2020-08-11,ZMB,8275.0,241.0
2020-08-11,ZWE,4818.0,104.0
2020-08-12,AFG,37345.0,1354.0
2020-08-12,AGO,1762.0,80.0
2020-08-12,ALB,6817.0,208.0
2020-08-12,AND,977.0,53.0
2020-08-12,ARE,63212.0,358.0
2020-08-12,ARG,268574.0,5213.0
2020-08-12,ARM,40794.0,806.0
2020-08-12,ATG,92.0,3.0
2020-08-12,AUS,22358.0,361.0
2020-08-12,AUT,22439.0,724.0
2020-08-12,AZE,33824.0,497.0
2020-08-12,BDI,409.0,1.0
2020-08-12,BEL,75647.0,9900.0
2020-08-12,BEN,2014.0,38.0
2020-08-12,BFA,1213.0,54.0
2020-08-12,BGD,266498.0,3513.0
2020-08-12,BGR,13893.0,482.0
2020-08-12,BHR,45264.0,166.0
2020-08-12,BHS,1036.0,15.0
2020-08-12,BIH,14961.0,453.0
2020-08-12,BLR,69102.0,595.0
2020-08-12,BLZ,210.0,2.0
2020-08-12,BOL,95071.0,3827.0
2020-08-12,BRA,3164785.0,104201.0
2020-08-12,BRB,144.0,7.0
2020-08-12,BRN,142.0,3.0
2020-08-12,BTN,113.0,0.0
2020-08-12,BWA,1066.0,2.0
2020-08-12,CAF,4652.0,61.0
2020-08-12,CAN,122703.0,9052.0
2020-08-12,CHE,37169.0,1991.0
2020-08-12,CHL,378168.0,10205.0
2020-08-12,CHN,89045.0,4697.0
2020-08-12,CIV,16847.0,105.0
2020-08-12,CMR,18263.0,401.0
2020-08-12,COD,9538.0,225.0
2020-08-12,COG,3745.0,60.0
2020-08-12,COL,422519.0,13837.0
2020-08-12,COM,399.0,7.0
2020-08-12,CPV,3000.0,33.0
2020-08-12,CRI,25057.0,263.0
2020-08-12,CUB,3128.0,88.0
2020-08-12,CYP,1291.0,20.0
2020-08-12,CZE,19075.0,391.0
2020-08-12,DEU,220859.0,9213.0
2020-08-12,DJI,5358.0,59.0
2020-08-12,DNK,15423.0,621.0
2020-08-12,DOM,82242.0,1371.0
2020-08-12,DZA,36699.0,1333.0
2020-08-12,ECU,97110.0,5984.0
2020-08-12,EGY,95963.0,5085.0
2020-08-12,ERI,285.0,0.0
2020-08-12,ESH,10.0,1.0
2020-08-12,ESP,329784.0,28579.0
2020-08-12,EST,2174.0,63.0
2020-08-12,ETH,25118.0,463.0
2020-08-12,FIN,7642.0,333.0
2020-08-12,FJI,27.0,1.0
2020-08-12,FRA,244088.0,30375.0
2020-08-12,GAB,8077.0,51.0
2020-08-12,GBR,315581.0,46791.0
2020-08-12,GEO,1278.0,17.0
2020-08-12,GHA,41572.0,223.0
2020-08-12,GIN,8116.0,50.0
2020-08-12,GMB,1477.0,33.0
2020-08-12,GNB,2088.0,29.0
2020-08-12,GNQ,4821.0,83.0
2020-08-12,GRC,6177.0,216.0
2020-08-12,GRD,24.0,0.0
2020-08-12,GTM,59089.0,2267.0
2020-08-12,GUY,623.0,22.0
2020-08-12,HND,48657.0,1533.0
2020-08-12,HRV,5870.0,160.0
2020-08-12,HTI,7743.0,187.0
2020-08-12,HUN,4768.0,605.0
2020-08-12,IDN,130718.0,5903.0
2020-08-12,IND,2396637.0,47033.0
2020-08-12,IRL,26838.0,1774.0
2020-08-12,IRN,333699.0,18988.0
2020-08-12,IRQ,160436.0,5588.0
2020-08-12,ISL,1972.0,10.0
2020-08-12,ISR,88151.0,639.0
2020-08-12,ITA,251713.0,35225.0
2020-08-12,JAM,1065.0,14.0
2020-08-12,JOR,1303.0,11.0
2020-08-12,JPN,51288.0,1066.0
2020-08-12,KAZ,101372.0,1269.0
2020-08-12,KEN,28104.0,456.0
2020-08-12,KGZ,40759.0,1484.0
2020-08-12,KHM,272.0,0.0
2020-08-12,KNA,17.0,0.0
2020-08-12,KOR,14770.0,305.0
2020-08-12,KWT,73785.0,489.0
2020-08-12,LAO,20.0,0.0
2020-08-12,LBN,7413.0,89.0
2020-08-12,LBR,1252.0,82.0
2020-08-12,LBY,6611.0,132.0
2020-08-12,LCA,25.0,0.0
2020-08-12,LIE,90.0,1.0
2020-08-12,LKA,2881.0,11.0
2020-08-12,LSO,798.0,24.0
2020-08-12,LTU,2309.0,81.0
2020-08-12,LUX,7300.0,122.0
2020-08-12,LVA,1303.0,32.0
2020-08-12,MAR,36694.0,556.0
2020-08-12,MCO,141.0,4.0
2020-08-12,MDA,28697.0,863.0
2020-08-12,MDG,13397.0,156.0
2020-08-12,MDV,5366.0,21.0
2020-08-12,MEX,498380.0,54666.0
2020-08-12,MKD,12217.0,530.0
2020-08-12,MLI,2582.0,125.0
2020-08-12,MLT,1190.0,9.0
2020-08-12,MMR,361.0,6.0
2020-08-12,MNE,3813.0,73.0
2020-08-12,MNG,297.0,0.0
2020-08-12,MOZ,2559.0,19.0
2020-08-12,MRT,6622.0,157.0
2020-08-12,MUS,344.0,10.0
2020-08-12,MWI,4752.0,152.0
2020-08-12,MYS,9114.0,125.0
2020-08-12,NAM,3406.0,22.0
2020-08-12,NGA,48904.0,1025.0
2020-08-12,NIC,4115.0,128.0
2020-08-12,NLD,61718.0,6182.0
2020-08-12,NOR,9783.0,256.0
2020-08-12,NPL,24432.0,91.0
2020-08-12,NZL,1589.0,22.0
2020-08-12,OMN,82299.0,539.0
2020-08-12,PAK,286674.0,6139.0
2020-08-12,PAN,77377.0,1703.0
2020-08-12,PER,498555.0,21713.0
2020-08-12,PHL,143749.0,2404.0
2020-08-12,PNG,287.0,3.0
2020-08-12,POL,53676.0,1830.0
2020-08-12,PRT,53223.0,1764.0
2020-08-12,PRY,8018.0,93.0
2020-08-12,PSE,15184.0,105.0
2020-08-12,QAT,113938.0,190.0
2020-08-12,ROU,65177.0,2807.0
2020-08-12,RUS,900745.0,15231.0
2020-08-12,RWA,2189.0,8.0
2020-08-12,SAU,293037.0,3269.0
2020-08-12,SDN,12033.0,786.0
2020-08-12,SEN,11587.0,242.0
2020-08-12,SGP,55395.0,27.0
2020-08-12,SLE,1937.0,69.0
2020-08-12,SLV,21644.0,577.0
2020-08-12,SMR,699.0,42.0
2020-08-12,SOM,3227.0,93.0
2020-08-12,SRB,28751.0,658.0
2020-08-12,SSD,2477.0,47.0
2020-08-12,STP,882.0,15.0
2020-08-12,SUR,2653.0,39.0
2020-08-12,SVK,2690.0,31.0
2020-08-12,SVN,2303.0,129.0
2020-08-12,SWE,83455.0,5774.0
2020-08-12,SWZ,3525.0,63.0
2020-08-12,SYC,127.0,0.0
2020-08-12,SYR,1327.0,53.0
2020-08-12,TCD,949.0,76.0
2020-08-12,TGO,1092.0,26.0
2020-08-12,THA,3356.0,58.0
2020-08-12,TJK,7912.0,63.0
2020-08-12,TLS,25.0,0.0
2020-08-12,TTO,326.0,8.0
2020-08-12,TUN,1780.0,52.0
2020-08-12,TUR,244392.0,5891.0
2020-08-12,TWN,481.0,7.0
2020-08-12,TZA,509.0,21.0
2020-08-12,UGA,1332.0,9.0
2020-08-12,UKR,86504.0,1999.0
2020-08-12,URY,1393.0,37.0
2020-08-12,USA,5197411.0,166034.0
2020-08-12,UZB,32654.0,211.0
2020-08-12,VAT,12.0,0.0
2020-08-12,VCT,57.0,0.0
2020-08-12,VEN,29088.0,247.0
2020-08-12,VNM,883.0,18.0
2020-08-12,XKX,10419.0,341.0
2020-08-12,YEM,1841.0,528.0
2020-08-12,ZAF,568919.0,11010.0
2020-08-12,ZMB,8501.0,246.0
2020-08-12,ZWE,4893.0,122.0
2020-08-13,AFG,37424.0,1363.0
2020-08-13,AGO,1815.0,80.0
2020-08-13,ALB,6971.0,213.0
2020-08-13,AND,981.0,53.0
2020-08-13,ARE,63489.0,358.0
2020-08-13,ARG,276072.0,5362.0
2020-08-13,ARM,41023.0,809.0
2020-08-13,ATG,92.0,3.0
2020-08-13,AUS,22742.0,375.0
2020-08-13,AUT,22594.0,725.0
2020-08-13,AZE,33915.0,500.0
2020-08-13,BDI,410.0,1.0
2020-08-13,BEL,76191.0,9916.0
2020-08-13,BEN,2014.0,38.0
2020-08-13,BFA,1228.0,54.0
2020-08-13,BGD,269115.0,3557.0
2020-08-13,BGR,13893.0,482.0
2020-08-13,BHR,45726.0,167.0
2020-08-13,BHS,1089.0,15.0
2020-08-13,BIH,15184.0,458.0
2020-08-13,BLR,69203.0,599.0
2020-08-13,BLZ,296.0,2.0
2020-08-13,BOL,96459.0,3884.0
2020-08-13,BRA,3224876.0,105463.0
2020-08-13,BRB,144.0,7.0
2020-08-13,BRN,142.0,3.0
